# {"t_start": 1580320413.6588163, "env_id": "FetchReach-v1"} 
r,l,t
-16.0,50,1638.349274
-21.0,50,1641.243021
-26.0,50,1644.132287
-19.0,50,1646.711429
-11.0,50,1649.284969
-22.0,50,1651.82884
-17.0,50,1654.413989
-13.0,50,1657.075575
-26.0,50,1659.700373
-14.0,50,1662.378914
-1.0,50,1665.128199
0.0,50,1665.52991
0.0,50,1665.883729
-2.0,50,1666.30371
-2.0,50,1666.704239
-1.0,50,1667.096169
-2.0,50,1667.494406
-1.0,50,1667.872331
-3.0,50,1668.253194
-1.0,50,1668.651674
-15.0,50,1669.176932
-26.0,50,1671.832088
-17.0,50,1674.424663
-12.0,50,1677.081007
-15.0,50,1679.803403
-14.0,50,1682.397412
-17.0,50,1685.04844
-18.0,50,1687.719864
-16.0,50,1690.367167
-23.0,50,1692.97452
-2.0,50,1695.615209
-2.0,50,1695.99023
-1.0,50,1696.344222
-3.0,50,1696.719946
-3.0,50,1697.122519
-2.0,50,1697.509632
-2.0,50,1697.893317
-3.0,50,1698.285501
-1.0,50,1698.683417
-3.0,50,1699.122482
-19.0,50,1699.610229
-9.0,50,1702.205228
-12.0,50,1704.85517
-15.0,50,1707.605658
-17.0,50,1710.466231
-20.0,50,1713.138472
-21.0,50,1715.760799
-22.0,50,1718.424916
-13.0,50,1721.116591
-8.0,50,1723.928947
-2.0,50,1726.580107
-3.0,50,1726.976633
-1.0,50,1727.369205
-2.0,50,1727.749949
-2.0,50,1728.109813
-2.0,50,1728.527092
-2.0,50,1728.916214
-1.0,50,1729.286694
-2.0,50,1729.665172
-2.0,50,1730.037945
-14.0,50,1730.611512
-19.0,50,1733.18636
-18.0,50,1735.866678
-16.0,50,1738.60988
-22.0,50,1741.31106
-21.0,50,1743.952351
-16.0,50,1746.749637
-31.0,50,1749.453293
-26.0,50,1752.161106
-14.0,50,1754.823122
-1.0,50,1757.395001
-2.0,50,1757.751898
-1.0,50,1758.136638
-1.0,50,1758.585608
-3.0,50,1759.001571
0.0,50,1759.379812
-2.0,50,1759.769482
0.0,50,1760.139832
0.0,50,1760.528429
-3.0,50,1760.919504
-21.0,50,1761.372469
-18.0,50,1763.974155
-21.0,50,1766.726367
-25.0,50,1769.4316
-22.0,50,1772.010745
-23.0,50,1774.778931
-18.0,50,1777.506881
-17.0,50,1780.156607
-26.0,50,1782.773184
-13.0,50,1785.321621
-3.0,50,1788.043775
-3.0,50,1788.430966
-3.0,50,1788.829706
-1.0,50,1789.204351
-1.0,50,1789.582036
-3.0,50,1789.948495
-2.0,50,1790.333212
0.0,50,1790.753916
-2.0,50,1791.150652
-2.0,50,1791.574473
-8.0,50,1791.979569
-21.0,50,1794.616233
-12.0,50,1797.215933
-17.0,50,1799.790288
-11.0,50,1802.404938
-14.0,50,1805.003752
-17.0,50,1807.642164
-6.0,50,1810.334509
-32.0,50,1813.207308
-13.0,50,1815.983604
-3.0,50,1818.666518
-2.0,50,1819.081233
-2.0,50,1819.455644
-2.0,50,1819.821385
-3.0,50,1820.189298
-3.0,50,1820.571602
-2.0,50,1820.979833
-2.0,50,1821.37752
-2.0,50,1821.753004
0.0,50,1822.128467
-14.0,50,1822.650918
-21.0,50,1825.280395
-19.0,50,1827.890762
-10.0,50,1830.527764
-17.0,50,1833.094905
-15.0,50,1835.759285
-18.0,50,1838.460782
-16.0,50,1841.350173
-25.0,50,1843.906332
-12.0,50,1846.500873
-3.0,50,1849.071107
-2.0,50,1849.441932
-2.0,50,1849.827173
-2.0,50,1850.192416
-3.0,50,1850.60086
-3.0,50,1850.978585
-1.0,50,1851.349865
-2.0,50,1851.717683
-3.0,50,1852.098849
0.0,50,1852.492387
-19.0,50,1852.960634
-24.0,50,1855.566471
-16.0,50,1858.296752
-24.0,50,1860.842336
-13.0,50,1863.455941
-17.0,50,1866.015083
-16.0,50,1868.82653
-21.0,50,1871.399215
-21.0,50,1874.0124
-16.0,50,1876.597345
-2.0,50,1879.237403
-2.0,50,1879.611217
-2.0,50,1879.98992
-2.0,50,1880.366264
-2.0,50,1880.831613
-3.0,50,1881.202897
-3.0,50,1881.593769
0.0,50,1881.987893
-1.0,50,1882.381753
-1.0,50,1882.758302
-20.0,50,1883.247492
-13.0,50,1885.850537
-24.0,50,1888.455029
-7.0,50,1891.031908
-15.0,50,1893.636486
-16.0,50,1896.40328
-23.0,50,1899.218756
-26.0,50,1902.269116
-15.0,50,1905.088133
-16.0,50,1907.735066
-2.0,50,1910.317079
