# {"t_start": 1576824211.3753645, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,2448.768635
-50.0,50,2451.438367
-24.0,50,2454.091381
-50.0,50,2456.758064
-50.0,50,2459.479781
-45.0,50,2462.115581
-50.0,50,2464.781666
-35.0,50,2467.45106
-50.0,50,2470.13992
-25.0,50,2472.80094
-50.0,50,2475.479328
-50.0,50,2478.171251
-22.0,50,2480.811036
-22.0,50,2483.524302
-50.0,50,2486.211184
-50.0,50,2488.909679
-50.0,50,2491.590721
-50.0,50,2494.246403
-31.0,50,2496.930377
-45.0,50,2499.586217
-50.0,50,2502.285469
-50.0,50,2504.952474
-35.0,50,2507.620648
-23.0,50,2508.060688
-50.0,50,2508.528279
-12.0,50,2508.954606
-45.0,50,2509.416047
-18.0,50,2509.909203
-50.0,50,2510.357982
-23.0,50,2510.789911
-50.0,50,2511.221152
-28.0,50,2511.631204
-50.0,50,2512.302503
-50.0,50,2514.940634
-50.0,50,2517.632208
-50.0,50,2520.344391
-50.0,50,2523.006948
-50.0,50,2525.703992
