# {"env_id": "FetchTosscube-v1", "t_start": 1580946936.734555} 
r,l,t
-50.0,50,2725.527494
-50.0,50,2728.272889
-50.0,50,2731.030556
-50.0,50,2733.772678
-50.0,50,2736.5553
-50.0,50,2736.96544
-50.0,50,2737.408531
-50.0,50,2737.838375
-50.0,50,2738.247919
-50.0,50,2738.7002
-50.0,50,2739.139225
-50.0,50,2739.596019
-50.0,50,2740.049232
-50.0,50,2740.515733
-50.0,50,2740.979994
-50.0,50,2743.763752
-50.0,50,2746.504918
-50.0,50,2749.22597
-50.0,50,2751.976288
-50.0,50,2754.731738
-50.0,50,2757.48317
-50.0,50,2760.521409
-50.0,50,2763.905392
-50.0,50,2767.165396
-50.0,50,2770.837549
-50.0,50,2774.415753
-50.0,50,2778.126028
-50.0,50,2781.820001
-50.0,50,2785.334366
-50.0,50,2788.384
-50.0,50,2792.314138
-50.0,50,2796.02669
-50.0,50,2799.187123
-50.0,50,2802.340844
-50.0,50,2805.357142
-50.0,50,2808.676736
-50.0,50,2811.748798
-50.0,50,2815.007848
-50.0,50,2818.243127
-50.0,50,2821.412651
-50.0,50,2824.421487
-50.0,50,2827.36006
-50.0,50,2830.340016
-50.0,50,2833.275067
-50.0,50,2836.389785
-50.0,50,2839.792641
-50.0,50,2842.860016
-50.0,50,2846.00843
-50.0,50,2848.913927
-50.0,50,2851.68917
-50.0,50,2854.604086
-50.0,50,2857.448375
-50.0,50,2860.245559
-50.0,50,2863.143174
-50.0,50,2865.867895
-50.0,50,2868.743081
-50.0,50,2871.551275
-50.0,50,2874.472183
-50.0,50,2877.256087
-50.0,50,2880.060449
-50.0,50,2882.998757
-50.0,50,2885.94995
-50.0,50,2888.727557
-50.0,50,2891.546117
-50.0,50,2894.369354
-50.0,50,2894.816745
-50.0,50,2895.265383
-50.0,50,2895.700578
-50.0,50,2896.15329
-50.0,50,2896.572446
-50.0,50,2897.017027
-50.0,50,2897.415616
-50.0,50,2897.865453
-50.0,50,2898.295395
-50.0,50,2898.861879
-50.0,50,2901.698624
-50.0,50,2904.582993
-50.0,50,2907.353353
-50.0,50,2910.195275
-50.0,50,2912.997206
-50.0,50,2915.884854
-50.0,50,2918.655321
-50.0,50,2921.499298
-50.0,50,2924.236624
-50.0,50,2927.128016
-50.0,50,2929.956625
-50.0,50,2932.868729
-50.0,50,2935.65624
-50.0,50,2938.464904
-50.0,50,2941.314046
-50.0,50,2944.158368
-50.0,50,2946.987125
-50.0,50,2949.832181
-50.0,50,2952.697003
-50.0,50,2955.569314
-50.0,50,2958.413434
-50.0,50,2961.17364
-50.0,50,2963.923004
-50.0,50,2966.657309
-50.0,50,2969.447855
-50.0,50,2972.310957
-50.0,50,2975.279849
-50.0,50,2978.612067
-50.0,50,2982.282409
-50.0,50,2986.001277
