# {"env_id": "FetchReach-v1", "t_start": 1580320415.169891} 
r,l,t
-1.0,50,1542.964547
-1.0,50,1543.350849
-20.0,50,1543.753907
-13.0,50,1546.36739
-17.0,50,1548.953562
-19.0,50,1551.510155
-19.0,50,1554.117581
-18.0,50,1556.694109
-13.0,50,1559.260768
-15.0,50,1561.814988
-19.0,50,1564.403557
-19.0,50,1567.012602
-3.0,50,1569.640836
-2.0,50,1570.040918
-2.0,50,1570.424011
-28.0,50,1570.847421
-3.0,50,1571.288739
-2.0,50,1571.736451
-1.0,50,1572.163164
-10.0,50,1572.546012
-2.0,50,1572.960129
-2.0,50,1573.373683
-10.0,50,1573.856026
-18.0,50,1576.866434
-26.0,50,1579.970935
-16.0,50,1582.656765
-21.0,50,1585.303742
-18.0,50,1587.882213
-16.0,50,1590.576872
-16.0,50,1593.141265
-23.0,50,1595.740262
-19.0,50,1598.322818
-1.0,50,1600.906838
-2.0,50,1601.320221
-2.0,50,1601.711226
-1.0,50,1602.10324
-1.0,50,1602.481315
-2.0,50,1602.912645
-2.0,50,1603.275759
-1.0,50,1603.642259
-2.0,50,1604.034297
0.0,50,1604.421336
-22.0,50,1604.828026
-7.0,50,1607.460878
-19.0,50,1610.02525
-17.0,50,1612.616686
-13.0,50,1615.249966
-16.0,50,1617.790018
-25.0,50,1620.350492
-21.0,50,1623.268593
-13.0,50,1626.230316
-20.0,50,1629.350317
-2.0,50,1632.686621
-3.0,50,1633.126567
-2.0,50,1633.545058
-2.0,50,1634.003283
-2.0,50,1634.415072
-1.0,50,1634.800565
-3.0,50,1635.207122
-3.0,50,1635.645873
-3.0,50,1636.052954
-3.0,50,1636.417322
-17.0,50,1636.847096
-21.0,50,1639.745504
-19.0,50,1642.589782
-16.0,50,1645.210106
-12.0,50,1647.781607
-23.0,50,1650.378277
-12.0,50,1652.926618
-25.0,50,1655.550419
-13.0,50,1658.167392
-11.0,50,1660.888269
-2.0,50,1663.631819
-1.0,50,1664.016688
-1.0,50,1664.433843
0.0,50,1664.821049
-3.0,50,1665.221281
-2.0,50,1665.595052
-3.0,50,1665.986395
-2.0,50,1666.367018
-2.0,50,1666.765163
-1.0,50,1667.201631
-16.0,50,1667.634341
-20.0,50,1670.321735
-16.0,50,1672.918508
-15.0,50,1675.561528
-29.0,50,1678.27516
-14.0,50,1680.871951
-15.0,50,1683.568058
-15.0,50,1686.197637
-26.0,50,1688.856837
-14.0,50,1691.447118
-2.0,50,1694.119518
-2.0,50,1694.485229
0.0,50,1694.873436
-2.0,50,1695.242014
-2.0,50,1695.6284
0.0,50,1695.995723
-3.0,50,1696.390563
-1.0,50,1696.761211
0.0,50,1697.165466
-1.0,50,1697.553585
-21.0,50,1698.072788
-23.0,50,1700.706327
-12.0,50,1703.345936
-16.0,50,1706.120691
-31.0,50,1708.988961
-25.0,50,1711.604715
-15.0,50,1714.262496
-21.0,50,1716.896176
-12.0,50,1719.587349
-14.0,50,1722.41918
0.0,50,1725.067189
-3.0,50,1725.493679
-1.0,50,1725.863744
-1.0,50,1726.240323
-2.0,50,1726.618945
-2.0,50,1726.964023
-2.0,50,1727.320098
-1.0,50,1727.719787
-2.0,50,1728.124413
-2.0,50,1728.484189
-13.0,50,1729.07302
-16.0,50,1731.704834
-18.0,50,1734.348019
-19.0,50,1737.08442
-6.0,50,1739.834295
-9.0,50,1742.398495
-17.0,50,1745.257319
-32.0,50,1747.949225
-18.0,50,1750.634083
-27.0,50,1753.317612
-4.0,50,1755.905073
-4.0,50,1756.305423
-3.0,50,1756.676576
0.0,50,1757.099124
-1.0,50,1757.482963
-1.0,50,1757.836129
-3.0,50,1758.225567
-3.0,50,1758.625549
-1.0,50,1759.011899
-2.0,50,1759.410074
-16.0,50,1759.874489
-14.0,50,1762.432794
-8.0,50,1765.205924
-13.0,50,1767.917315
-15.0,50,1770.506133
-13.0,50,1773.263025
-21.0,50,1776.008595
-28.0,50,1778.649739
-24.0,50,1781.263748
-19.0,50,1783.823148
0.0,50,1786.512878
-2.0,50,1786.864522
-3.0,50,1787.290794
-3.0,50,1787.657963
-2.0,50,1788.065415
-2.0,50,1788.442178
-2.0,50,1788.823978
0.0,50,1789.210486
0.0,50,1789.611553
-1.0,50,1789.997534
-26.0,50,1790.501358
-12.0,50,1793.101691
-14.0,50,1795.653802
-21.0,50,1798.270494
-19.0,50,1800.939375
-10.0,50,1803.508819
-19.0,50,1806.10006
-15.0,50,1808.818258
-15.0,50,1811.712737
-28.0,50,1814.488122
0.0,50,1817.136524
-3.0,50,1817.573738
-2.0,50,1817.966413
-2.0,50,1818.357649
-2.0,50,1818.772265
-3.0,50,1819.17358
-1.0,50,1819.555432
-1.0,50,1819.974827
-1.0,50,1820.356133
-2.0,50,1820.741328
-16.0,50,1821.139162
-16.0,50,1823.74611
-21.0,50,1826.372896
-24.0,50,1829.02321
-7.0,50,1831.558856
-15.0,50,1834.239877
-16.0,50,1836.974349
-18.0,50,1839.800638
-15.0,50,1842.392112
-16.0,50,1844.972168
-2.0,50,1847.549839
-1.0,50,1847.93801
-2.0,50,1848.324259
-2.0,50,1848.704108
-1.0,50,1849.087423
-2.0,50,1849.497516
-1.0,50,1849.841057
-1.0,50,1850.223499
-2.0,50,1850.624793
-2.0,50,1851.016984
-14.0,50,1851.472913
-10.0,50,1854.078674
-13.0,50,1856.76389
-21.0,50,1859.360725
-24.0,50,1861.922592
-19.0,50,1864.537318
-11.0,50,1867.324027
-13.0,50,1869.881658
-15.0,50,1872.483886
-17.0,50,1875.067126
-1.0,50,1877.738858
-3.0,50,1878.110346
-2.0,50,1878.503592
-4.0,50,1878.908539
-3.0,50,1879.370698
-3.0,50,1879.751088
-2.0,50,1880.146952
-3.0,50,1880.533683
-3.0,50,1880.920631
-3.0,50,1881.276873
-8.0,50,1881.723789
-16.0,50,1884.347104
-12.0,50,1886.928249
-13.0,50,1889.517108
-20.0,50,1892.117836
-10.0,50,1894.895169
-15.0,50,1897.685603
-24.0,50,1900.752334
-16.0,50,1903.602977
-16.0,50,1906.210452
-2.0,50,1908.816781
-2.0,50,1909.194678
0.0,50,1909.574215
0.0,50,1909.952695
-3.0,50,1910.365589
-1.0,50,1910.752549
-2.0,50,1911.206369
0.0,50,1911.561696
-2.0,50,1911.941862
-1.0,50,1912.315529
-21.0,50,1912.806269
-11.0,50,1915.481557
-14.0,50,1918.079824
