# {"t_start": 1582283641.898883, "env_id": "FetchPickAndPlaceAir-v1"} 
r,l,t
-50.0,50,2170.568252
-50.0,50,2173.201769
-50.0,50,2175.858966
-50.0,50,2178.494316
-50.0,50,2181.110999
-50.0,50,2183.729699
-50.0,50,2186.369407
-50.0,50,2189.005077
-50.0,50,2191.638504
-50.0,50,2194.219314
-50.0,50,2196.879436
-50.0,50,2199.453021
-50.0,50,2202.103189
-50.0,50,2204.680425
-50.0,50,2207.291661
-50.0,50,2209.90895
-50.0,50,2212.499784
-50.0,50,2215.087817
-50.0,50,2217.752227
-50.0,50,2220.353047
-50.0,50,2222.926359
-50.0,50,2225.564395
-50.0,50,2228.180578
-50.0,50,2230.809654
-50.0,50,2233.433956
-50.0,50,2236.012708
-50.0,50,2238.65134
-50.0,50,2241.25578
-50.0,50,2243.887883
-50.0,50,2246.523958
-50.0,50,2249.116145
-50.0,50,2251.730023
-50.0,50,2254.33622
-50.0,50,2256.952656
-50.0,50,2259.533561
-50.0,50,2262.158042
-50.0,50,2262.589895
-50.0,50,2263.007765
-50.0,50,2263.420212
-50.0,50,2263.832266
-50.0,50,2264.246464
-50.0,50,2264.650962
-50.0,50,2265.048226
-50.0,50,2265.429269
-50.0,50,2265.820951
-50.0,50,2266.290589
-50.0,50,2268.929269
-50.0,50,2271.512262
-50.0,50,2274.181156
-50.0,50,2276.770368
-50.0,50,2279.370263
-50.0,50,2281.991746
-50.0,50,2284.622443
-50.0,50,2287.221053
-50.0,50,2289.823766
-50.0,50,2292.441619
-50.0,50,2295.078941
-50.0,50,2297.692284
-50.0,50,2300.326023
-50.0,50,2302.94553
-50.0,50,2305.549697
-50.0,50,2308.138179
-50.0,50,2310.806241
-50.0,50,2313.405061
-50.0,50,2316.006535
-50.0,50,2318.603642
-50.0,50,2321.23762
-50.0,50,2323.848055
-50.0,50,2326.47172
-50.0,50,2329.104014
-50.0,50,2331.706588
-50.0,50,2334.364244
-50.0,50,2336.975115
-50.0,50,2339.567028
-50.0,50,2342.184943
-50.0,50,2344.801131
-50.0,50,2347.447636
-50.0,50,2350.066913
-50.0,50,2352.654028
-50.0,50,2355.309762
-50.0,50,2357.915949
-50.0,50,2360.549326
-50.0,50,2363.138863
-50.0,50,2365.760276
-50.0,50,2368.377552
-50.0,50,2370.969559
-50.0,50,2373.596119
-50.0,50,2376.185473
-50.0,50,2378.776842
-50.0,50,2381.373958
-50.0,50,2383.985518
-50.0,50,2386.598888
-50.0,50,2389.223061
-50.0,50,2391.851561
-50.0,50,2394.435106
-50.0,50,2397.038075
-50.0,50,2397.439594
-50.0,50,2397.83144
-50.0,50,2398.229752
-50.0,50,2398.628434
-50.0,50,2399.038161
-50.0,50,2399.443145
-50.0,50,2399.840067
-50.0,50,2400.245005
-50.0,50,2400.664087
-50.0,50,2401.21313
-50.0,50,2403.874513
-50.0,50,2406.470186
-50.0,50,2409.102394
-50.0,50,2411.695899
-50.0,50,2414.297397
-50.0,50,2416.915545
-50.0,50,2419.490719
-50.0,50,2422.150599
-50.0,50,2424.744968
-50.0,50,2427.367096
-50.0,50,2429.996035
-50.0,50,2432.61616
-50.0,50,2435.263632
-50.0,50,2437.891636
-50.0,50,2440.457163
-50.0,50,2443.081554
-50.0,50,2445.731131
-50.0,50,2448.325986
-50.0,50,2450.993994
-50.0,50,2453.578089
-50.0,50,2456.193033
-50.0,50,2458.809597
-50.0,50,2461.425416
-50.0,50,2464.05281
-50.0,50,2466.662699
-50.0,50,2469.281163
-50.0,50,2471.887264
-50.0,50,2474.550512
-50.0,50,2477.162003
-50.0,50,2479.775488
-50.0,50,2482.380213
-50.0,50,2485.027767
-50.0,50,2487.648753
-50.0,50,2490.248551
-50.0,50,2492.877282
-50.0,50,2495.551123
-50.0,50,2498.207038
-50.0,50,2500.811819
-50.0,50,2503.42947
-50.0,50,2506.009146
-50.0,50,2508.667286
-50.0,50,2511.262816
-50.0,50,2513.906663
-50.0,50,2516.52302
-50.0,50,2519.124535
-50.0,50,2521.806239
-50.0,50,2524.452834
-50.0,50,2527.048935
-50.0,50,2529.666085
-50.0,50,2532.284908
-50.0,50,2532.71869
-50.0,50,2533.126385
-50.0,50,2533.550937
-50.0,50,2533.955642
-50.0,50,2534.353749
-50.0,50,2534.779279
-50.0,50,2535.209242
-50.0,50,2535.62645
-50.0,50,2536.031829
-50.0,50,2536.524213
-50.0,50,2539.130567
-50.0,50,2541.750915
-50.0,50,2544.39158
