# {"t_start": 1581279042.1576743, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,2651.043878
-100.0,100,2654.070007
-100.0,100,2657.162385
-100.0,100,2659.859942
-100.0,100,2662.714772
-100.0,100,2665.583901
-100.0,100,2668.317845
-100.0,100,2671.131173
-100.0,100,2674.298337
-100.0,100,2677.391075
-100.0,100,2680.329362
-100.0,100,2683.120035
-100.0,100,2685.890841
-100.0,100,2686.725075
-100.0,100,2687.511135
-100.0,100,2688.44405
-100.0,100,2689.315798
-100.0,100,2690.214408
-100.0,100,2691.139105
-100.0,100,2692.112145
-100.0,100,2692.959226
-100.0,100,2693.976465
-100.0,100,2694.879998
-100.0,100,2698.36272
-100.0,100,2701.692899
-100.0,100,2704.673577
-100.0,100,2707.8675
-100.0,100,2711.031961
-100.0,100,2713.730823
-100.0,100,2717.035328
-100.0,100,2720.291281
-100.0,100,2723.559881
-100.0,100,2726.749178
-100.0,100,2730.511963
-100.0,100,2733.98782
-100.0,100,2736.991398
-100.0,100,2740.085826
-100.0,100,2743.595924
-100.0,100,2746.926227
-100.0,100,2750.220364
-100.0,100,2753.27642
-100.0,100,2756.38597
-100.0,100,2759.30883
-100.0,100,2762.428317
-100.0,100,2765.122754
-100.0,100,2767.845855
-100.0,100,2770.483676
-100.0,100,2773.181128
-100.0,100,2775.825672
-100.0,100,2778.606975
-100.0,100,2781.544254
-100.0,100,2784.238285
-100.0,100,2786.931789
-100.0,100,2789.568729
-100.0,100,2792.207357
-100.0,100,2794.892432
-100.0,100,2797.545883
-100.0,100,2800.168658
-100.0,100,2802.841142
-100.0,100,2805.514953
-100.0,100,2808.567797
-100.0,100,2811.276686
-100.0,100,2814.311393
-100.0,100,2817.145494
-100.0,100,2819.967554
-100.0,100,2822.879916
-100.0,100,2825.962349
-100.0,100,2828.947677
-100.0,100,2831.769196
-100.0,100,2834.741148
-100.0,100,2837.707529
-100.0,100,2840.591345
-100.0,100,2843.676659
-100.0,100,2844.507996
-100.0,100,2845.302399
-100.0,100,2846.132617
-100.0,100,2847.035444
-100.0,100,2847.860604
-100.0,100,2848.677668
-100.0,100,2849.58882
-100.0,100,2850.377954
-100.0,100,2851.157834
-100.0,100,2851.985749
-100.0,100,2854.641435
-100.0,100,2857.287848
-100.0,100,2860.481175
-100.0,100,2863.51492
