# {"env_id": "FetchPush-v1", "t_start": 1581447373.5483394} 
r,l,t
-14.0,50,2112.601289
-34.0,50,2114.857876
-20.0,50,2117.150721
-27.0,50,2119.380617
-21.0,50,2121.62501
-45.0,50,2123.900534
-14.0,50,2126.121379
-19.0,50,2128.387776
-12.0,50,2130.6728
-25.0,50,2132.912331
-24.0,50,2135.212068
-50.0,50,2137.444742
0.0,50,2139.722452
-23.0,50,2141.971968
-22.0,50,2144.235925
-32.0,50,2146.535978
-16.0,50,2148.747379
-31.0,50,2151.011116
-4.0,50,2153.290006
-12.0,50,2155.537436
-19.0,50,2157.785661
-18.0,50,2160.078462
-12.0,50,2162.34385
-33.0,50,2164.595407
0.0,50,2166.84631
-31.0,50,2169.099896
-21.0,50,2171.341175
-27.0,50,2173.606176
-30.0,50,2175.899842
-10.0,50,2178.153052
-14.0,50,2180.410797
-8.0,50,2182.640308
-41.0,50,2184.934879
-13.0,50,2187.161944
-8.0,50,2189.437526
-18.0,50,2191.739904
-22.0,50,2193.975437
-22.0,50,2196.248271
-13.0,50,2198.496605
-15.0,50,2200.76846
-23.0,50,2203.007883
0.0,50,2205.215166
-25.0,50,2207.5391
-27.0,50,2209.797513
-33.0,50,2212.043415
-21.0,50,2214.309812
-15.0,50,2216.573274
0.0,50,2218.817205
-9.0,50,2219.217182
-6.0,50,2219.604885
-5.0,50,2219.999562
-9.0,50,2220.383725
-12.0,50,2220.759265
-10.0,50,2221.155994
-10.0,50,2221.564819
-8.0,50,2221.955943
-8.0,50,2222.317636
-12.0,50,2222.778853
-19.0,50,2225.03818
-14.0,50,2227.351332
-28.0,50,2229.60282
-21.0,50,2231.881425
-20.0,50,2234.171988
-10.0,50,2236.413576
-28.0,50,2238.702533
-29.0,50,2240.973011
0.0,50,2243.213951
-24.0,50,2245.489389
0.0,50,2247.729364
-12.0,50,2249.983501
-31.0,50,2252.253054
-22.0,50,2254.55366
-23.0,50,2256.768205
-17.0,50,2259.03878
-5.0,50,2261.282754
-39.0,50,2263.594849
-10.0,50,2265.860184
-18.0,50,2268.108755
-14.0,50,2270.396664
-15.0,50,2272.628011
-23.0,50,2274.88184
-5.0,50,2277.136967
-22.0,50,2279.433526
-18.0,50,2281.673518
-17.0,50,2283.965145
-18.0,50,2286.196065
-17.0,50,2288.43918
-25.0,50,2290.707027
-20.0,50,2292.985038
-26.0,50,2295.27943
-17.0,50,2297.547895
-21.0,50,2299.827983
-23.0,50,2302.047915
-33.0,50,2304.326656
-11.0,50,2306.617425
-22.0,50,2308.873809
-20.0,50,2311.09294
0.0,50,2313.371817
-6.0,50,2315.661311
0.0,50,2317.879352
-16.0,50,2320.10086
-20.0,50,2322.399644
0.0,50,2324.656147
-17.0,50,2326.900674
-19.0,50,2329.146791
-13.0,50,2331.44927
-19.0,50,2333.678416
-13.0,50,2335.950552
-7.0,50,2336.329278
-10.0,50,2336.721471
-9.0,50,2337.120361
-10.0,50,2337.495485
-11.0,50,2337.865499
-13.0,50,2338.243244
-9.0,50,2338.633079
-11.0,50,2338.998104
-12.0,50,2339.388103
-22.0,50,2339.852364
-10.0,50,2342.133691
-21.0,50,2344.394016
-20.0,50,2346.684837
-9.0,50,2348.911252
-16.0,50,2351.200633
-14.0,50,2353.45306
-22.0,50,2355.71759
-10.0,50,2357.992872
-28.0,50,2360.198534
-9.0,50,2362.476707
-17.0,50,2364.751686
-14.0,50,2366.983341
-22.0,50,2369.23558
-18.0,50,2371.513603
-22.0,50,2373.724607
-26.0,50,2376.038297
-12.0,50,2378.266803
-9.0,50,2380.498451
-5.0,50,2382.732449
-16.0,50,2385.004414
-26.0,50,2387.259371
-23.0,50,2389.533013
-13.0,50,2391.81582
-27.0,50,2394.089549
-18.0,50,2396.295196
-22.0,50,2398.594691
-26.0,50,2400.837101
-20.0,50,2403.106055
-21.0,50,2405.376356
-16.0,50,2407.685405
-20.0,50,2409.945955
-13.0,50,2412.164623
0.0,50,2414.422117
-26.0,50,2416.683311
-14.0,50,2418.898339
-23.0,50,2421.203
0.0,50,2423.406959
-25.0,50,2425.704348
-24.0,50,2427.933781
-40.0,50,2430.20127
-22.0,50,2432.497819
-22.0,50,2434.729613
-22.0,50,2436.955939
-28.0,50,2439.262271
-19.0,50,2441.467691
-26.0,50,2443.784816
-18.0,50,2446.040113
-43.0,50,2448.291501
-15.0,50,2450.557409
-7.0,50,2452.790444
-7.0,50,2453.166784
0.0,50,2453.531463
-10.0,50,2453.905489
-11.0,50,2454.301309
-12.0,50,2454.689444
-28.0,50,2455.068221
-10.0,50,2455.427758
0.0,50,2455.806085
-6.0,50,2456.205527
-12.0,50,2456.740608
-18.0,50,2459.014787
-18.0,50,2461.300337
-20.0,50,2463.556181
-9.0,50,2465.81677
-40.0,50,2468.05455
-14.0,50,2470.312251
-5.0,50,2472.563232
-15.0,50,2474.879699
