# {"env_id": "FetchSlideball-v3", "t_start": 1580485717.0651388} 
r,l,t
-50.0,50,2500.165385
-50.0,50,2503.033025
-50.0,50,2506.116173
-50.0,50,2508.857643
-50.0,50,2512.108404
-50.0,50,2515.520395
-50.0,50,2518.522061
-50.0,50,2521.344003
-50.0,50,2524.101138
-50.0,50,2526.787199
-50.0,50,2529.505568
-50.0,50,2532.283132
-50.0,50,2535.450857
-50.0,50,2538.095716
-50.0,50,2540.767151
-50.0,50,2543.73589
-50.0,50,2546.666445
-50.0,50,2549.582798
-50.0,50,2552.353777
-50.0,50,2555.277643
-50.0,50,2558.090714
-50.0,50,2560.952145
-50.0,50,2563.686423
-50.0,50,2566.564783
-50.0,50,2569.352853
-50.0,50,2572.172703
-50.0,50,2575.048837
-50.0,50,2577.813348
-50.0,50,2580.617124
-50.0,50,2583.408681
-50.0,50,2586.227663
-50.0,50,2589.094243
-50.0,50,2591.894073
-50.0,50,2594.848941
-50.0,50,2597.69888
-50.0,50,2600.566678
-50.0,50,2603.602122
-50.0,50,2606.441197
-50.0,50,2609.344355
-50.0,50,2612.254405
-50.0,50,2615.358658
-50.0,50,2618.476481
-50.0,50,2621.35802
-50.0,50,2624.248473
-50.0,50,2627.141079
-50.0,50,2630.002102
-50.0,50,2632.777459
-50.0,50,2635.573323
-50.0,50,2638.374256
-50.0,50,2641.19878
-50.0,50,2644.049337
-50.0,50,2644.510341
-50.0,50,2644.990988
-50.0,50,2645.490688
-50.0,50,2645.941518
-50.0,50,2646.484911
-50.0,50,2646.96346
-50.0,50,2647.456731
-50.0,50,2647.981867
-50.0,50,2648.494679
-50.0,50,2649.133466
-50.0,50,2651.965075
-50.0,50,2654.787888
-50.0,50,2657.69788
-50.0,50,2660.530311
-50.0,50,2663.342908
-50.0,50,2666.238676
-50.0,50,2669.115533
-50.0,50,2671.90083
-50.0,50,2674.771042
-50.0,50,2677.732722
-50.0,50,2680.642063
-50.0,50,2683.640976
-50.0,50,2686.517813
-50.0,50,2689.370159
-50.0,50,2692.191332
-50.0,50,2695.02124
-50.0,50,2697.786398
-50.0,50,2700.775272
-50.0,50,2703.588001
-50.0,50,2706.467061
-50.0,50,2709.314783
-50.0,50,2712.213276
-48.0,50,2715.131877
-50.0,50,2718.10598
-50.0,50,2720.96231
-50.0,50,2723.990516
-50.0,50,2727.075531
-50.0,50,2729.749242
-50.0,50,2732.396763
-50.0,50,2735.059463
-50.0,50,2737.788176
-50.0,50,2740.463922
-50.0,50,2743.175614
-50.0,50,2745.865875
-50.0,50,2748.527364
-50.0,50,2751.1441
-50.0,50,2753.852096
-50.0,50,2756.479886
-50.0,50,2759.117152
-50.0,50,2761.789
-50.0,50,2764.422013
-50.0,50,2767.225641
-50.0,50,2770.200374
-50.0,50,2773.012199
-50.0,50,2775.750608
-50.0,50,2778.427155
-50.0,50,2781.074797
-50.0,50,2783.662951
-50.0,50,2786.394337
-50.0,50,2789.026888
-50.0,50,2789.509521
-50.0,50,2790.011071
-50.0,50,2790.51061
-50.0,50,2790.974882
-50.0,50,2791.42259
-50.0,50,2791.908546
-50.0,50,2792.391197
-50.0,50,2792.883783
-50.0,50,2793.323567
-50.0,50,2793.884479
-50.0,50,2796.696594
-50.0,50,2799.329981
-50.0,50,2801.963303
-50.0,50,2804.612775
-50.0,50,2807.357196
-50.0,50,2810.012068
-50.0,50,2812.713859
-50.0,50,2815.366985
-50.0,50,2818.016484
-50.0,50,2820.754744
-50.0,50,2823.424516
-50.0,50,2826.067286
-50.0,50,2828.858553
-50.0,50,2831.66764
-50.0,50,2834.362754
-50.0,50,2837.036217
-50.0,50,2839.695483
-49.0,50,2842.343518
