# {"t_start": 1580485717.341281, "env_id": "FetchSlideball-v3"} 
r,l,t
-50.0,50,2454.784738
-50.0,50,2457.643437
-50.0,50,2460.444058
-50.0,50,2463.288602
-50.0,50,2466.071524
-50.0,50,2468.942739
-50.0,50,2471.801447
-50.0,50,2474.588316
-50.0,50,2477.448625
-50.0,50,2480.369097
-50.0,50,2483.355389
-50.0,50,2486.186331
-50.0,50,2489.017631
-50.0,50,2491.842617
-50.0,50,2494.70503
-50.0,50,2495.206114
-50.0,50,2495.721995
-50.0,50,2496.306987
-50.0,50,2496.766538
-50.0,50,2497.254411
-50.0,50,2497.78058
-50.0,50,2498.28419
-50.0,50,2498.757641
-50.0,50,2499.321101
-50.0,50,2499.907875
-50.0,50,2502.747517
-50.0,50,2505.807803
-50.0,50,2508.568962
-50.0,50,2511.835445
-50.0,50,2515.266109
-50.0,50,2518.276164
-50.0,50,2521.037192
-50.0,50,2523.776887
-50.0,50,2526.572093
-50.0,50,2529.252369
-50.0,50,2532.047537
-50.0,50,2535.140094
-50.0,50,2537.808484
-50.0,50,2540.482308
-50.0,50,2543.430739
-50.0,50,2546.381334
-50.0,50,2549.291939
-50.0,50,2552.07302
-50.0,50,2555.013012
-50.0,50,2557.830977
-50.0,50,2560.668307
-50.0,50,2563.470456
-50.0,50,2566.319312
-50.0,50,2569.070098
-50.0,50,2571.927207
-50.0,50,2574.771215
-50.0,50,2577.583425
-50.0,50,2580.357912
-50.0,50,2583.159636
-50.0,50,2585.915512
-50.0,50,2588.771656
-50.0,50,2591.61343
-50.0,50,2594.555094
-50.0,50,2597.379534
-50.0,50,2600.299439
-50.0,50,2603.286846
-50.0,50,2606.185313
-50.0,50,2609.050318
-50.0,50,2611.976233
-50.0,50,2615.050812
-50.0,50,2618.250366
-50.0,50,2621.105109
-50.0,50,2623.954844
-50.0,50,2626.882264
-50.0,50,2629.714288
-50.0,50,2632.472692
-50.0,50,2635.295006
-50.0,50,2638.059135
-50.0,50,2640.87193
-50.0,50,2643.748782
-50.0,50,2644.241427
-50.0,50,2644.686625
-50.0,50,2645.17199
-50.0,50,2645.651064
-50.0,50,2646.148624
-50.0,50,2646.639837
-50.0,50,2647.13573
-50.0,50,2647.653862
-50.0,50,2648.123204
-50.0,50,2648.838362
-50.0,50,2651.69508
-50.0,50,2654.513328
-50.0,50,2657.38804
-50.0,50,2660.248827
-50.0,50,2663.08671
-50.0,50,2665.973212
-50.0,50,2668.825614
-50.0,50,2671.641947
-50.0,50,2674.510572
-50.0,50,2677.436861
-50.0,50,2680.306923
-50.0,50,2683.382528
-50.0,50,2686.268434
-50.0,50,2689.100158
-50.0,50,2691.931509
-50.0,50,2694.715539
-50.0,50,2697.535078
-50.0,50,2700.507335
-50.0,50,2703.308887
-50.0,50,2706.207971
-50.0,50,2709.085237
-50.0,50,2711.965254
-50.0,50,2714.873484
-50.0,50,2717.867322
-50.0,50,2720.695657
-50.0,50,2723.725371
-50.0,50,2726.757586
-50.0,50,2729.480331
-50.0,50,2732.167499
-50.0,50,2734.763069
-50.0,50,2737.514392
-50.0,50,2740.223447
-50.0,50,2742.857293
-50.0,50,2745.567075
-50.0,50,2748.251412
-50.0,50,2750.926056
-50.0,50,2753.528027
-50.0,50,2756.193575
-50.0,50,2758.898326
-50.0,50,2761.511122
-50.0,50,2764.151299
-50.0,50,2766.927419
-50.0,50,2769.875257
-50.0,50,2772.752596
-50.0,50,2775.494654
-50.0,50,2778.15166
-50.0,50,2780.766292
-50.0,50,2783.417732
-50.0,50,2786.043235
-50.0,50,2788.724458
-50.0,50,2789.261886
-46.0,50,2789.733683
-50.0,50,2790.247653
-50.0,50,2790.71177
-50.0,50,2791.225138
-50.0,50,2791.691904
-50.0,50,2792.171626
-50.0,50,2792.664832
-50.0,50,2793.129101
-50.0,50,2793.646294
-50.0,50,2796.426957
-50.0,50,2799.05863
-50.0,50,2801.710121
-50.0,50,2804.341625
-50.0,50,2807.114836
-49.0,50,2809.73472
-50.0,50,2812.400203
-50.0,50,2815.098513
-50.0,50,2817.74465
-50.0,50,2820.457463
-50.0,50,2823.119589
-50.0,50,2825.845562
-50.0,50,2828.606758
-50.0,50,2831.438069
-50.0,50,2834.086623
-50.0,50,2836.7902
-50.0,50,2839.44589
-50.0,50,2842.053231
-50.0,50,2844.716046
-50.0,50,2847.4336
-50.0,50,2850.109293
-50.0,50,2852.774493
-50.0,50,2855.384869
-50.0,50,2858.011356
-50.0,50,2860.687523
-50.0,50,2863.333924
-50.0,50,2866.184641
-50.0,50,2869.08057
-50.0,50,2871.75816
-50.0,50,2874.429533
-50.0,50,2877.114793
-50.0,50,2879.768693
-50.0,50,2882.464977
-50.0,50,2885.074101
-50.0,50,2887.809741
-50.0,50,2890.598051
-50.0,50,2893.313908
-50.0,50,2895.995857
-50.0,50,2898.728155
-50.0,50,2901.410147
-50.0,50,2904.248828
-50.0,50,2906.952093
-50.0,50,2909.656846
-50.0,50,2912.299169
-50.0,50,2915.131284
-50.0,50,2917.767124
-50.0,50,2920.411796
-50.0,50,2923.102674
-50.0,50,2925.946311
-50.0,50,2928.639921
-50.0,50,2929.169361
-50.0,50,2929.638345
-50.0,50,2930.10841
-50.0,50,2930.589228
-50.0,50,2931.073949
-50.0,50,2931.532648
-50.0,50,2932.065926
-50.0,50,2932.553172
