# {"t_start": 1581279041.8113072, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,2711.353858
-100.0,100,2714.079167
-100.0,100,2717.360445
-100.0,100,2720.596795
-100.0,100,2723.898169
-100.0,100,2727.118217
-100.0,100,2730.89072
-100.0,100,2734.324847
-100.0,100,2737.36851
-100.0,100,2740.454099
-100.0,100,2743.949548
-100.0,100,2747.26922
-100.0,100,2750.553652
-100.0,100,2753.654309
-100.0,100,2756.744361
-100.0,100,2759.647761
-100.0,100,2762.805325
-100.0,100,2765.466044
-100.0,100,2768.136009
-100.0,100,2770.852877
-100.0,100,2773.508335
-100.0,100,2776.174202
-100.0,100,2778.978943
-100.0,100,2781.890349
-100.0,100,2784.584849
-100.0,100,2787.24408
-100.0,100,2789.91506
-100.0,100,2792.588346
-100.0,100,2795.235143
-100.0,100,2797.853487
-100.0,100,2800.50157
-100.0,100,2803.231086
-100.0,100,2805.845858
-100.0,100,2808.906777
-100.0,100,2811.63635
-100.0,100,2814.631685
-100.0,100,2817.475643
-100.0,100,2820.333707
-100.0,100,2823.326615
-100.0,100,2826.280484
-100.0,100,2829.266026
-100.0,100,2832.148011
-100.0,100,2835.131613
-100.0,100,2838.021173
-100.0,100,2840.969319
-100.0,100,2843.998886
-100.0,100,2844.862983
-100.0,100,2845.73034
-100.0,100,2846.618912
-100.0,100,2847.492877
-100.0,100,2848.298802
-100.0,100,2849.150455
-100.0,100,2849.963979
-100.0,100,2850.838984
-100.0,100,2851.619613
-100.0,100,2852.372851
-100.0,100,2855.025754
-100.0,100,2857.662321
-100.0,100,2860.812543
-100.0,100,2863.814024
