# {"env_id": "FetchSlideball-v3", "t_start": 1580485716.8344147} 
r,l,t
-50.0,50,2775.936118
-50.0,50,2778.685068
-50.0,50,2781.289813
-50.0,50,2783.928975
-50.0,50,2786.552775
-50.0,50,2789.280962
-50.0,50,2789.761758
-50.0,50,2790.24671
-50.0,50,2790.764881
-50.0,50,2791.26108
-50.0,50,2791.696342
-50.0,50,2792.169811
-50.0,50,2792.641733
-50.0,50,2793.07725
-50.0,50,2793.566231
-50.0,50,2794.141812
-50.0,50,2796.894566
-50.0,50,2799.594373
-50.0,50,2802.224055
-50.0,50,2804.845855
-50.0,50,2807.589878
-50.0,50,2810.246444
-50.0,50,2812.929751
-50.0,50,2815.635885
-50.0,50,2818.274568
-50.0,50,2820.965097
-50.0,50,2823.648947
-50.0,50,2826.327234
-50.0,50,2829.068944
-50.0,50,2831.888273
-50.0,50,2834.59579
-50.0,50,2837.308755
-50.0,50,2839.914722
-50.0,50,2842.557464
-50.0,50,2845.283221
-50.0,50,2847.958004
-50.0,50,2850.589136
-50.0,50,2853.267601
-50.0,50,2855.903275
-50.0,50,2858.555413
-50.0,50,2861.183025
-50.0,50,2863.819463
-50.0,50,2866.638371
-50.0,50,2869.614308
-50.0,50,2872.243579
-50.0,50,2874.95142
-50.0,50,2877.632397
-50.0,50,2880.251829
-50.0,50,2882.940566
-50.0,50,2885.630978
-50.0,50,2888.321025
-50.0,50,2891.05291
-50.0,50,2893.763206
-50.0,50,2896.514002
-50.0,50,2899.19016
-50.0,50,2901.941604
-50.0,50,2904.710315
-50.0,50,2907.410985
-50.0,50,2910.143294
-50.0,50,2912.819186
-50.0,50,2915.639269
-50.0,50,2918.304142
-50.0,50,2920.901207
-50.0,50,2923.684311
-50.0,50,2926.441588
-50.0,50,2929.123764
-50.0,50,2929.586421
-50.0,50,2930.076956
-50.0,50,2930.537387
-50.0,50,2931.030021
-50.0,50,2931.516464
-50.0,50,2932.006186
-50.0,50,2932.55934
-50.0,50,2933.027795
