# {"env_id": "FetchPush-v1", "t_start": 1581447373.0918977} 
r,l,t
-27.0,50,2048.118144
-15.0,50,2050.377023
-11.0,50,2052.600269
-36.0,50,2054.902055
-17.0,50,2057.166294
-18.0,50,2059.407947
-18.0,50,2061.65341
-43.0,50,2063.95368
-26.0,50,2066.192074
-28.0,50,2068.450419
-19.0,50,2070.692903
-9.0,50,2072.973412
-13.0,50,2075.214455
-36.0,50,2077.487705
-7.0,50,2079.772557
-23.0,50,2082.018277
-15.0,50,2084.298429
-24.0,50,2086.53997
-26.0,50,2088.802853
-24.0,50,2091.052797
-14.0,50,2093.304054
-17.0,50,2095.55847
-7.0,50,2097.810396
-16.0,50,2100.071024
-12.0,50,2102.341145
-10.0,50,2102.75715
-14.0,50,2103.133438
-12.0,50,2103.50364
-14.0,50,2103.858998
0.0,50,2104.269698
-9.0,50,2104.655885
-8.0,50,2105.025787
-11.0,50,2105.404266
-6.0,50,2105.804024
-16.0,50,2106.240752
0.0,50,2108.548163
-11.0,50,2110.802623
-19.0,50,2113.054576
0.0,50,2115.352031
-23.0,50,2117.590312
0.0,50,2119.848943
-22.0,50,2122.103147
-12.0,50,2124.358706
-19.0,50,2126.597105
-29.0,50,2128.869902
-24.0,50,2131.138642
-17.0,50,2133.364286
-16.0,50,2135.617617
-17.0,50,2137.916869
-21.0,50,2140.155576
-14.0,50,2142.474152
-23.0,50,2144.722695
-45.0,50,2146.99703
-15.0,50,2149.204368
-27.0,50,2151.478192
-8.0,50,2153.748531
-17.0,50,2155.957175
0.0,50,2158.274792
-8.0,50,2160.523469
-32.0,50,2162.799124
-8.0,50,2165.035422
-11.0,50,2167.298591
-15.0,50,2169.575684
-46.0,50,2171.814481
-9.0,50,2174.081281
-32.0,50,2176.327656
-16.0,50,2178.609865
-7.0,50,2180.859234
-22.0,50,2183.129039
-24.0,50,2185.373593
-14.0,50,2187.600385
0.0,50,2189.902006
-24.0,50,2192.130557
-23.0,50,2194.416547
-26.0,50,2196.70773
-6.0,50,2198.983708
-18.0,50,2201.233598
-37.0,50,2203.48656
-24.0,50,2205.721562
-16.0,50,2207.985945
-18.0,50,2210.247831
-14.0,50,2212.485147
-14.0,50,2214.75596
-7.0,50,2217.042811
-6.0,50,2219.280463
-50.0,50,2219.686339
0.0,50,2220.044609
-20.0,50,2220.425426
-6.0,50,2220.82884
-8.0,50,2221.234163
-8.0,50,2221.641769
-12.0,50,2222.059619
-10.0,50,2222.468414
-9.0,50,2222.869852
0.0,50,2223.226827
-41.0,50,2225.523373
-45.0,50,2227.786105
-24.0,50,2230.032476
-50.0,50,2232.325228
0.0,50,2234.61355
-10.0,50,2236.894966
-18.0,50,2239.157681
0.0,50,2241.416593
-35.0,50,2243.675664
-16.0,50,2245.965988
-21.0,50,2248.211952
-21.0,50,2250.470978
-43.0,50,2252.688971
-21.0,50,2254.985661
-10.0,50,2257.254827
-50.0,50,2259.510953
-33.0,50,2261.764968
-13.0,50,2264.02086
-23.0,50,2266.335005
-30.0,50,2268.547469
-28.0,50,2270.832402
-33.0,50,2273.070328
-10.0,50,2275.337731
-25.0,50,2277.604481
-39.0,50,2279.844046
-22.0,50,2282.159237
-18.0,50,2284.387304
-17.0,50,2286.669403
-8.0,50,2288.898066
-11.0,50,2291.12802
-13.0,50,2293.479845
-40.0,50,2295.749267
-22.0,50,2298.020806
-19.0,50,2300.263152
-15.0,50,2302.531213
-50.0,50,2304.829199
-23.0,50,2307.071496
-22.0,50,2309.317988
-18.0,50,2311.537057
-7.0,50,2313.835703
-26.0,50,2316.073123
-17.0,50,2318.348885
-6.0,50,2320.606983
-25.0,50,2322.856282
-14.0,50,2325.116325
-28.0,50,2327.354111
-15.0,50,2329.601789
-29.0,50,2331.866275
-4.0,50,2334.132698
-12.0,50,2336.393074
-12.0,50,2336.776767
-9.0,50,2337.165891
-11.0,50,2337.54644
-10.0,50,2337.933095
-12.0,50,2338.323043
0.0,50,2338.70794
-9.0,50,2339.103713
-11.0,50,2339.490251
-12.0,50,2339.911846
-24.0,50,2340.309788
-15.0,50,2342.554721
-10.0,50,2344.847685
-20.0,50,2347.147077
-25.0,50,2349.400852
-19.0,50,2351.624975
-22.0,50,2353.900733
-9.0,50,2356.136359
-14.0,50,2358.415712
-12.0,50,2360.697659
-11.0,50,2362.944099
-17.0,50,2365.165153
-12.0,50,2367.41914
-27.0,50,2369.684673
-8.0,50,2371.913104
-15.0,50,2374.200252
-20.0,50,2376.453702
0.0,50,2378.724683
-19.0,50,2380.936465
-22.0,50,2383.215245
-22.0,50,2385.474002
-16.0,50,2387.750376
-23.0,50,2389.987832
-27.0,50,2392.262231
0.0,50,2394.494431
-20.0,50,2396.793969
-23.0,50,2399.032667
-20.0,50,2401.322056
-19.0,50,2403.585695
0.0,50,2405.827417
-12.0,50,2408.136477
-12.0,50,2410.389912
-12.0,50,2412.633044
-14.0,50,2414.876111
-26.0,50,2417.138767
-11.0,50,2419.359014
-13.0,50,2421.63303
-18.0,50,2423.879388
-7.0,50,2426.115609
-17.0,50,2428.404883
-14.0,50,2430.648037
-8.0,50,2432.941837
-19.0,50,2435.182576
-15.0,50,2437.477464
-35.0,50,2439.73151
-16.0,50,2441.952871
0.0,50,2444.215135
-22.0,50,2446.474319
-20.0,50,2448.754476
-14.0,50,2451.009358
-11.0,50,2453.2544
-11.0,50,2453.629954
-12.0,50,2453.995802
-9.0,50,2454.389454
-12.0,50,2454.794975
-9.0,50,2455.203075
-10.0,50,2455.583028
-10.0,50,2455.968204
-12.0,50,2456.356128
-10.0,50,2456.733055
-8.0,50,2457.18358
-16.0,50,2459.469844
-18.0,50,2461.726284
-13.0,50,2463.984553
-6.0,50,2466.229783
-32.0,50,2468.486666
-16.0,50,2470.757676
0.0,50,2473.023117
-21.0,50,2475.301326
-15.0,50,2477.572638
